id,Rings
91886,9.518394647700214
91887,10.942851346140971
91888,10.826660604505113
91889,12.311148947794562
91890,11.246575927810678
91891,12.187106317680175
91892,9.015670128130019
91893,10.4478258266559
91894,9.845346835236976
91895,12.823929724285321
91896,11.346492656545351
91897,12.222163684897929
91898,10.756379402275885
91899,11.540769361104516
91900,9.810608509175823
91901,10.93481551672112
91902,10.408980532167552
91903,9.846529658596527
91904,11.838491754534045
91905,12.279677751763238
91906,13.25707022898082
91907,12.076580361416156
91908,11.241011646694112
91909,9.898404814323776
91910,12.72747625663467
91911,11.18333984212073
91912,10.918699684804851
91913,10.271160105194385
91914,9.876814760688985
91915,10.961234258591604
91916,11.75313678780209
91917,12.684313847700471
91918,9.833667964303345
91919,10.724880943670335
91920,10.345674744301544
91921,11.2599026522452
91922,11.43281350957444
91923,9.204421817479426
91924,11.251285368378396
91925,11.031093536507264
91926,12.059732123154193
91927,11.14367706611958
91928,9.7641956161577
91929,11.242022152696084
91930,11.080841700329772
91931,12.113744990793732
91932,11.05936229535922
91933,9.913868786659318
91934,10.848130345544895
91935,10.825808618253475
91936,11.683184783389736
91937,11.954797495006702
91938,11.737548982195612
91939,10.733211282098392
91940,12.201933266710606
91941,12.15103077284918
91942,11.231490213344664
91943,11.379560349730005
91944,10.70748011181484
91945,11.061950694778684
91946,11.21548562321491
91947,11.742276142025089
91948,11.525195006534728
91949,11.95681395063198
91950,11.879842631049861
91951,10.064989108806381
91952,10.901969327637707
91953,10.907622344536911
91954,12.797128407012487
91955,9.307621751500111
91956,10.644912631326946
91957,11.73868719517513
91958,11.404142235310655
91959,9.898404814323776
91960,11.501054128736962
91961,10.703607521473506
91962,10.574466478765405
91963,10.850377752851866
91964,12.577464472046126
91965,11.37274029499116
91966,11.667443175871734
91967,9.841867874917243
91968,11.92860246896487
91969,10.491165815445607
91970,10.814601552700159
91971,12.3798004674884
91972,11.56714910101164
91973,12.10447711379981
91974,11.181694183911521
91975,10.860828174675154
91976,10.738598567712135
91977,11.409337000073055
91978,11.325472736247786
91979,10.66379178638732
91980,9.84198513603215
91981,11.02184571562844
91982,11.219338281858263
91983,9.836135718577204
91984,9.679306164177873
91985,9.594066623656346
91986,11.505286300466928
91987,10.606788448356106
91988,9.693550357198154
91989,10.80487055688177
91990,11.07563189500851
91991,11.058251162212674
91992,11.84163532506094
91993,12.901887784451853
91994,9.254976630037461
91995,11.052429261429236
91996,12.030746442205833
91997,11.564996006335189
91998,10.266259468689407
91999,11.580641161880543
92000,10.533876431722994
92001,12.647912121283536
92002,10.957008439080026
92003,11.53162698835697
92004,12.096144431928064
92005,9.594066623656346
92006,10.943394514518086
92007,12.46131601928824
92008,11.44983379021034
92009,11.078514038010342
92010,9.836126788021883
92011,11.104133488773915
92012,10.945364487678992
92013,10.835570881646348
92014,11.876970984299662
92015,9.767367557083526
92016,10.793262000044631
92017,10.704591567083673
92018,12.146548591094698
92019,11.98035870952968
92020,11.097064567932746
92021,10.348310361363264
92022,11.033538255878147
92023,11.15828754571088
92024,12.040205355415315
92025,12.976730623962789
92026,11.102478442890872
92027,9.317865422036347
92028,9.682973443476413
92029,11.984828659371823
92030,11.480680349620213
92031,10.611379588517819
92032,10.532536292271379
92033,11.137063329139417
92034,10.04316376089418
92035,11.305875222199058
92036,11.605589553052582
92037,10.024175631252929
92038,10.064427934626407
92039,11.02147727633628
92040,10.408879679765656
92041,10.494683218212097
92042,11.19928757572558
92043,11.40071971620625
92044,10.351792591676121
92045,9.235824610528315
92046,12.669125778286558
92047,11.403901787669259
92048,11.17511917937792
92049,10.370802623221035
92050,11.648421612698728
92051,9.833667964303345
92052,12.198571722796716
92053,11.371329316109122
92054,9.742162187131337
92055,11.126488616609578
92056,11.288877912078162
92057,11.4860379303945
92058,12.988502204651082
92059,10.790403467552366
92060,10.917489401366126
92061,10.888742630170453
92062,10.799323883345654
92063,10.23167326437176
92064,12.341924210820615
92065,11.245632396190572
92066,10.738586491141968
92067,9.347312389565966
92068,11.657556443307014
92069,10.82125357751486
92070,12.204253789088485
92071,11.707530854068954
92072,10.737251708429135
92073,9.752590420916459
92074,11.522149165695094
92075,10.99644588017534
92076,12.01917072280154
92077,10.664903471153737
92078,11.750718117372779
92079,11.121461786900404
92080,9.920510836848589
92081,10.385270201517198
92082,11.132925992096613
92083,11.231552055928105
92084,11.078672556755555
92085,10.382787877019753
92086,12.193063956161405
92087,9.27939656843774
92088,10.249101492862957
92089,10.686300082282104
92090,12.923744946453825
92091,9.727902942072243
92092,10.27923172183466
92093,10.318491208656042
92094,10.335975508064427
92095,10.727062952983173
92096,11.706413734796927
92097,11.88913514919145
92098,10.704433972033948
92099,12.32796538549187
92100,12.849350087738625
92101,10.743192522219543
92102,11.503019704995953
92103,9.2098867947987
92104,12.14713686256155
92105,10.18077534715619
92106,11.59327739941335
92107,9.208767453640197
92108,11.265223305276399
92109,12.246342767164988
92110,10.388042250197575
92111,11.333423759567676
92112,9.72687379586186
92113,10.222615621143156
92114,11.092565265566458
92115,11.048538954020493
92116,11.251285368378396
92117,11.076711542562553
92118,11.588678633295528
92119,9.59509576986673
92120,9.592049081999049
92121,11.031651115586282
92122,10.47287695954523
92123,12.444899843817142
92124,12.55953067064637
92125,11.618375015495152
92126,10.039675287942906
92127,10.56546798075291
92128,9.338188060188234
92129,9.859798916844593
92130,10.380888268849885
92131,9.720983094824172
92132,12.097407919484377
92133,10.300855136627499
92134,11.75267709375674
92135,9.545563260394767
92136,10.472648399078828
92137,9.883860296082354
92138,9.541269783841832
92139,12.324522781346408
92140,9.73879914439932
92141,9.733302435987538
92142,11.281545412921037
92143,9.661505707686974
92144,10.776160216437544
92145,11.094792633438733
92146,9.928790802182563
92147,9.71875768948438
92148,12.03592198735512
92149,12.345177137369484
92150,11.696555756396311
92151,11.0447074346534
92152,12.210398172278802
92153,10.352081732682057
92154,12.576486483061526
92155,13.562859376817807
92156,10.81219618871477
92157,10.387834555649677
92158,10.483421551192714
92159,12.15782558884415
92160,9.920510836848589
92161,13.137948936683776
92162,9.629451431484144
92163,11.8261213806363
92164,11.134342662014644
92165,11.579880443674272
92166,11.334224365712322
92167,12.281490053253066
92168,10.722151766349384
92169,11.042650862620816
92170,10.779416495061238
92171,12.304153706060124
92172,10.764653896541194
92173,11.451267074704326
92174,12.243701075317245
92175,10.429659148651329
92176,10.406316875376751
92177,11.159793776787186
92178,12.211852474777364
92179,10.595461146636456
92180,10.357799172938075
92181,11.614319377896637
92182,10.918627871636787
92183,9.974580706663314
92184,12.358251641465381
92185,11.90132316272525
92186,12.753971571470595
92187,11.820303392268782
92188,9.438585981191645
92189,9.208767453640197
92190,11.035376977216382
92191,10.289733080450244
92192,12.430069180515243
92193,9.90308592494204
92194,10.449555681368988
92195,9.311712390423589
92196,11.027696296686052
92197,9.332038290353989
92198,11.112899474943678
92199,10.60658418336254
92200,11.855371969364944
92201,11.857225378788996
92202,10.249040526533216
92203,10.947013067751358
92204,12.293474793912848
92205,10.49139898138237
92206,11.733526582047823
92207,10.957379337890085
92208,9.348431730724469
92209,10.967643515247206
92210,10.692621509954536
92211,10.544316492592552
92212,10.93481551672112
92213,11.905442979446466
92214,10.930761649689373
92215,11.545844684846804
92216,11.858739631986229
92217,9.490284100951143
92218,9.701553223959817
92219,10.943059197858371
92220,11.261263707496171
92221,12.328809457042706
92222,11.212599207793575
92223,10.097143736510336
92224,11.309863031862742
92225,10.954241143395224
92226,10.778341927247764
92227,10.93688804894558
92228,11.16985464373162
92229,9.897852783646583
92230,10.809574170392915
92231,10.439280545733979
92232,12.698145918907832
92233,12.807274979730344
92234,9.2098867947987
92235,11.104513553196076
92236,11.502078436567958
92237,11.154426446783535
92238,10.730212602511193
92239,10.299507672881228
92240,12.132108293088312
92241,11.198103693196611
92242,11.152090098835588
92243,10.85303034570961
92244,11.783543734140546
92245,10.400917674048696
92246,10.555286994412734
92247,11.50281846292919
92248,10.793218919128876
92249,10.310849604186906
92250,11.075879490002956
92251,10.843570234987059
92252,10.683803667925014
92253,9.73879914439932
92254,9.179320486110578
92255,10.766166506562001
92256,10.560317697619281
92257,12.070133625545205
92258,11.578308951921297
92259,10.962545566691556
92260,11.44849041874207
92261,10.518973413698339
92262,12.00721588270109
92263,12.19571723894383
92264,10.63625378410561
92265,10.103708338572458
92266,11.525195006534728
92267,9.685390174961505
92268,11.959843056797126
92269,12.431663019818203
92270,10.789956569742527
92271,9.84198513603215
92272,11.478451505047802
92273,11.710965912414908
92274,11.576159078822233
92275,14.222868593736608
92276,11.279753748022719
92277,11.139633206775374
92278,12.691832187827366
92279,10.8622155740159
92280,8.963788195939626
92281,12.268130957111598
92282,11.91796257710491
92283,10.997906420261655
92284,9.896075152211077
92285,10.947334947257291
92286,12.11523068528303
92287,11.87456272295436
92288,9.264369361878543
92289,10.539533775309938
92290,9.57612956908289
92291,9.51736550148983
92292,11.113319779971189
92293,10.430854649652474
92294,12.303197307749766
92295,11.143869482306147
92296,11.664703841658845
92297,9.775669941883569
92298,12.490167430341396
92299,12.020070935935834
92300,11.1851566916873
92301,10.284837286198083
92302,9.348431730724469
92303,11.260142184488053
92304,11.997199981516955
92305,10.856350874335256
92306,12.954692919485407
92307,11.120109945122808
92308,12.502560979397868
92309,11.532352623977902
92310,12.245156812168744
92311,9.210830274254482
92312,11.801665541070545
92313,10.822676283724363
92314,11.723007862261024
92315,10.822650646582792
92316,9.810359450590248
92317,9.932618191853823
92318,10.387213959272831
92319,9.240965296077585
92320,9.204421817479426
92321,10.642086415826848
92322,10.440654763202145
92323,9.75309839346784
92324,11.630280556429645
92325,11.219338281858263
92326,9.571837369340528
92327,11.156744252786764
92328,10.128444779780757
92329,10.228016581978865
92330,11.254134758892002
92331,11.820991399983011
92332,12.621808084168245
92333,11.637149707764774
92334,11.771009193758804
92335,10.846629557896408
92336,10.229205510097902
92337,9.0262694902674
92338,11.358657558559777
92339,10.844197583797595
92340,10.286501283709574
92341,9.71875768948438
92342,13.237462234324289
92343,9.846529658596527
92344,9.682973443476413
92345,10.448173824536534
92346,11.035545300597644
92347,12.305142550658031
92348,12.343409410952253
92349,10.753797348217669
92350,9.51736550148983
92351,11.790976814787946
92352,12.326143576665807
92353,10.359555041992703
92354,10.300866777143037
92355,11.969228539244163
92356,9.727902942072243
92357,11.830543856114858
92358,10.978371202602816
92359,11.01344118568912
92360,12.071455134565932
92361,12.789978694292639
92362,11.251106027993291
92363,12.183409690632516
92364,10.251800527831465
92365,11.515437293772333
92366,11.235587552709076
92367,10.342805829216053
92368,12.604464314594566
92369,10.68564335741174
92370,10.738598567712135
92371,11.413939483385414
92372,11.717999715165249
92373,11.132925992096613
92374,9.229240292050537
92375,9.913868786659318
92376,12.345490242871842
92377,13.24364053187998
92378,11.371912685316971
92379,12.43053764489597
92380,10.41536695309988
92381,9.313406297107242
92382,11.013059513918607
92383,12.687351223159162
92384,11.653656302103062
92385,9.693550357198154
92386,11.19221166096869
92387,9.311712390423589
92388,9.51736550148983
92389,9.281146081735466
92390,10.455359721260077
92391,10.832242612148006
92392,11.243316646158245
92393,9.2098867947987
92394,9.307621751500111
92395,12.247692355659243
92396,9.594066623656346
92397,13.123783471461387
92398,10.7546848114578
92399,9.701553223959817
92400,11.716232615136075
92401,10.632689023973848
92402,9.347312389565966
92403,11.003144404787388
92404,11.094092349089268
92405,11.636071675300721
92406,11.655171801484071
92407,9.281146081735466
92408,10.658982534618788
92409,11.255829634170802
92410,11.207444732529774
92411,10.672504735704276
92412,12.847905815242461
92413,10.97416238108736
92414,12.548604127766119
92415,9.854940658456586
92416,11.668343532111074
92417,11.067222501437397
92418,11.576159078822233
92419,12.079051057286197
92420,11.241011646694112
92421,10.907233237705048
92422,10.56546798075291
92423,13.179197723468873
92424,11.24454440017899
92425,9.594066623656346
92426,10.78532341153251
92427,11.143433960499914
92428,12.212234224650443
92429,11.533852664872304
92430,10.961053890451296
92431,11.542221592638143
92432,12.94121801364357
92433,10.705612854081034
92434,10.835181668209069
92435,10.775387661941265
92436,11.469492541728103
92437,9.03234837796848
92438,11.8130765572167
92439,10.004191685310746
92440,9.265575992174842
92441,11.696555756396311
92442,10.483421551192714
