id,Rings
91882,14.718130949863596
91883,15.435781190137597
91884,8.876078848523006
91885,5.714847219632719
91886,5.548399340361218
91887,7.596400639849547
91888,9.278364784932101
91889,12.296761589399305
91890,10.13410069540272
91891,12.095597522230868
91892,4.543604970878508
91893,8.464173340262322
91894,6.987375556940506
91895,11.27704462347909
91896,9.103472455943075
91897,10.900614471922609
91898,8.635883725715246
91899,14.700642433015833
91900,7.2470210274359275
91901,8.942245770353228
91902,7.634722341383208
91903,7.187425691927643
91904,11.848205809457788
91905,12.783196677794646
91906,17.868730515950684
91907,10.645099555835396
91908,9.886783369582865
91909,6.9362673390945275
91910,15.078408224595744
91911,10.83971771007622
91912,7.948967514922826
91913,7.955261132100459
91914,7.212570293876341
91915,9.096322332466778
91916,9.859126778811678
91917,11.613045981163348
91918,6.773519063325305
91919,8.440010502667036
91920,7.01712587005143
91921,9.551237162429201
91922,12.762606900190907
91923,4.660621300466609
91924,11.669985241321768
91925,11.950723699715049
91926,12.330788344653612
91927,9.540159818116148
91928,6.991063495021632
91929,9.59569241500229
91930,9.429767180813265
91931,14.12758899447022
91932,10.186071105824505
91933,7.0696277771731
91934,8.530762366716896
91935,9.223330333262592
91936,11.530607104851239
91937,10.806431281076158
91938,9.62301541644228
91939,8.174951221297357
91940,14.424567480996
91941,10.449903581864499
91942,9.588539367913896
91943,11.534380741339715
91944,7.727308608796436
91945,10.031775712129003
91946,9.569573477435487
91947,9.917390547397336
91948,9.687328371860879
91949,10.050226002532952
91950,10.55603234142289
91951,7.306378265795642
91952,7.646814937238792
91953,9.813647833515645
91954,11.028826938261997
91955,5.449762244809164
91956,8.37373865608362
91957,12.694381922770054
91958,9.497808234002257
91959,6.945851917357444
91960,9.426186827030232
91961,8.327226714322109
91962,8.524990416780701
91963,9.596030421987024
91964,10.358849502595959
91965,13.690369458753217
91966,12.18558388949883
91967,7.11652382687514
91968,14.030829145277524
91969,6.875294283012422
91970,8.565699605237496
91971,12.069971704190682
91972,9.618626181610495
91973,11.48717922353634
91974,9.076943312318082
91975,7.693912722973307
91976,9.394388633157591
91977,10.609278174548813
91978,8.939390298699198
91979,8.085552322187503
91980,7.134139838831622
91981,8.477954884208652
91982,9.221965159383663
91983,6.907308150826277
91984,6.308036879933466
91985,5.954148405765594
91986,9.790970593232448
91987,7.979621997975263
91988,6.73134302181024
91989,8.5078325460406
91990,8.999862733506404
91991,8.029985108604077
91992,11.620176239602861
91993,16.04328224909838
91994,4.444718979874817
91995,8.99193939112297
91996,11.10103799987157
91997,10.468173471798906
91998,8.503321281632825
91999,9.156794739814377
92000,8.155515805892223
92001,12.113962038857938
92002,9.6480376447414
92003,9.979059489916688
92004,9.540444175599685
92005,5.782770571472448
92006,9.147656864799714
92007,10.415042142256754
92008,9.990447219135925
92009,9.147459161467435
92010,7.272336897004182
92011,8.326980466180057
92012,10.883718284145523
92013,8.251347723096945
92014,9.118104672667958
92015,6.817369270711898
92016,10.56404307771701
92017,8.046403219830008
92018,15.486609837845048
92019,10.705148435052852
92020,9.242723552754628
92021,7.61854539205167
92022,9.237589009575185
92023,11.054725127903396
92024,12.357997210706973
92025,13.9064909998993
92026,8.911738868585438
92027,4.9349605468318805
92028,6.325399844061101
92029,11.908713319987168
92030,11.247339971032593
92031,7.895888920453389
92032,6.817873938828741
92033,9.897939447864777
92034,7.0354711082582035
92035,9.72993880253379
92036,10.197778490836837
92037,6.921747483808018
92038,7.091685443576935
92039,9.361281118226334
92040,8.073985464501398
92041,7.99033866948329
92042,10.215451985175184
92043,12.655865961505869
92044,8.452851674996879
92045,4.552935218388784
92046,17.659911479676797
92047,9.790251121460637
92048,8.881506926635462
92049,8.476867302668042
92050,10.859476405610518
92051,7.181174303761468
92052,11.210374188717108
92053,10.978783326304765
92054,6.594597290530938
92055,10.421572739649395
92056,11.299491783340384
92057,9.542761871467233
92058,14.325586922487846
92059,7.943054901910433
92060,8.919547494241487
92061,9.281964609733457
92062,8.047772640335513
92063,6.901689389027856
92064,15.295155608738568
92065,12.611987221562462
92066,9.978347483938835
92067,5.022448971585398
92068,11.944616304381766
92069,8.979492243417205
92070,11.22670283550873
92071,12.130528721988954
92072,8.352134673445631
92073,6.6057019763174925
92074,11.954838642362013
92075,9.199017799747368
92076,11.078430150694327
92077,8.535056557604033
92078,11.781300448487201
92079,8.663010734090555
92080,7.512881029600994
92081,8.86864351192515
92082,10.325143467819663
92083,10.231281188031733
92084,10.98357736019446
92085,7.680563658945303
92086,11.13462856633519
92087,4.548052720974882
92088,7.564929394631788
92089,8.527070901190383
92090,18.98636425924479
92091,6.672871280777568
92092,7.68073897081603
92093,7.380824513932561
92094,9.193339662076701
92095,8.414119101336096
92096,11.396043198727089
92097,11.396213109314496
92098,7.952760509090586
92099,10.414132096683748
92100,11.214579502412267
92101,8.78269561731973
92102,11.338006048960962
92103,4.66697020415029
92104,12.024713970072268
92105,8.081742435460923
92106,13.409119067136734
92107,4.8040568336503355
92108,10.460230206726477
92109,15.351517630525851
92110,6.69925802275609
92111,12.93118381026165
92112,6.0128624502239525
92113,6.805326723108644
92114,10.04447892181134
92115,9.665303745134278
92116,10.279842647417574
92117,9.442278108730708
92118,13.840432363680062
92119,5.666083460658577
92120,5.555688155392328
92121,8.90783662459269
92122,9.326679110915293
92123,10.718147804294267
92124,11.527943413984836
92125,12.187951798900162
92126,8.328028437790175
92127,7.384588228169767
92128,5.2438312977868735
92129,7.116398392084877
92130,6.862026975072558
92131,6.763205942998875
92132,9.759848052410454
92133,7.995467486787213
92134,14.087993853843422
92135,5.929851595807522
92136,8.314495845934209
92137,7.3084259232517095
92138,5.125158820553774
92139,10.859122358630607
92140,6.669958057373117
92141,6.108644358450659
92142,10.275079565086761
92143,6.801609459207936
92144,7.880918512902111
92145,9.702034108845956
92146,8.953528493669106
92147,6.540619634191314
92148,9.956393019303109
92149,15.488055029249598
92150,9.398145728812406
92151,8.528537529359149
92152,12.812598665141774
92153,7.754276052629924
92154,13.073477215003075
92155,15.888691145162937
92156,8.356005261437081
92157,8.187950228242306
92158,8.69849884354236
92159,13.347849428184476
92160,7.318783423639216
92161,15.6698835659586
92162,6.46649685492713
92163,10.670500781311691
92164,10.807106256043411
92165,11.91587376455919
92166,9.846252207968156
92167,14.702113439777587
92168,8.013217618920304
92169,11.58027573537214
92170,8.247465403265858
92171,14.247074990306041
92172,8.594392226153019
92173,10.145811304485465
92174,11.427472803989852
92175,6.699766114080592
92176,7.691152206787258
92177,9.333600483907517
92178,14.482897714386601
92179,9.187804892547925
92180,7.553756193928274
92181,9.686384700354346
92182,8.718073122717321
92183,7.264703580982218
92184,11.525428612395887
92185,15.031437922202322
92186,11.44368052645495
92187,12.047035994339518
92188,6.773942066846712
92189,4.808624229475133
92190,8.508677470635968
92191,7.964236578448771
92192,10.667654791569804
92193,6.961541306663121
92194,8.359841698621286
92195,5.180661012608558
92196,9.271422773464113
92197,6.926228405135569
92198,8.847540074455573
92199,8.539181483293328
92200,12.987310545567224
92201,12.812692021888694
92202,7.782774861809537
92203,9.575057864234472
92204,10.54519748973324
92205,8.080088096596416
92206,13.503457639468907
92207,9.926830331331042
92208,4.881474218682563
92209,8.799053227555305
92210,8.639030437629335
92211,8.115097882663358
92212,9.10862978866809
92213,14.121900797788655
92214,8.787848277692019
92215,9.809214358347608
92216,9.790076021523541
92217,5.9184933247721485
92218,6.309444134625844
92219,8.768628928166539
92220,9.605003084680847
92221,10.148282669236353
92222,9.744336943816467
92223,7.541408868448066
92224,10.246855577010177
92225,8.503727010752883
92226,9.944058674148625
92227,10.090590263354551
92228,10.767915262119043
92229,7.281984359961866
92230,10.711359715916224
92231,9.780807129576555
92232,17.783985848387715
92233,13.030134061140865
92234,4.889753398421592
92235,10.934083047064155
92236,12.058498806393164
92237,9.540635312164516
92238,7.983277322256749
92239,6.601385458840648
92240,10.049711503020719
92241,8.753008826472916
92242,11.342171040079226
92243,8.904766475770273
92244,11.001033616482731
92245,8.403834151748251
92246,9.213656182459799
92247,13.268207364417599
92248,9.012270175462294
92249,7.477470330332753
92250,9.709159341099014
92251,9.031224049798444
92252,9.474985133319844
92253,6.795661242219245
92254,4.711486535789896
92255,8.388657116642097
92256,8.015382313515966
92257,10.805534141732341
92258,11.442272881559242
92259,8.94300816582703
92260,11.021812382831621
92261,9.627071745003903
92262,9.80042989962579
92263,13.176212432119797
92264,8.244082198261275
92265,8.1128377178461
92266,10.188887181345379
92267,7.638720220471104
92268,11.775837524114108
92269,12.289870624710742
92270,7.7534683434172855
92271,6.867791401925402
92272,13.366518781797746
92273,12.424619309927614
92274,12.885564032834397
92275,18.333398034143684
92276,11.801930707837036
92277,8.779227498347057
92278,12.134830082547671
92279,9.157895656492016
92280,4.402681658487172
92281,12.528465278571925
92282,8.832698873306633
92283,8.58758531589172
92284,7.400173710659461
92285,8.487762246497091
92286,10.99580840735447
92287,9.258242140251195
92288,4.519998480852539
92289,7.447104940915752
92290,5.6362171332832185
92291,5.69704868147253
92292,8.732957508789623
92293,9.148611359537743
92294,15.836784672857643
92295,10.414542248116154
92296,10.171329685022771
92297,6.279410190532732
92298,12.118497366821686
92299,11.448953098234334
92300,9.636741001802527
92301,8.481492583937557
92302,4.829661396522459
92303,8.872046938667397
92304,11.074055297818651
92305,8.966735536435712
92306,13.369585959409624
92307,7.952238071411868
92308,11.420670098541047
92309,10.097221139798828
92310,10.667606182101627
92311,4.466357326383947
92312,11.380410731131684
92313,8.609338894473403
92314,12.573390038721938
92315,9.176900469044075
92316,6.147636902247807
92317,6.822289960898283
92318,7.56589424357243
92319,4.6214567619484574
92320,4.487395609065404
92321,8.388526755791139
92322,7.697096953637905
92323,7.345900569515292
92324,10.72393361468076
92325,9.149367131290292
92326,6.9267207880016395
92327,10.326796814088583
92328,7.379964958148433
92329,8.477845226525593
92330,8.762462624653212
92331,9.672263839516205
92332,10.987273260102844
92333,11.506867871212613
92334,11.68489948612195
92335,8.472732329028519
92336,6.910316458315538
92337,4.085382506315991
92338,13.23363180622188
92339,8.573477344062592
92340,7.6169285596162
92341,6.3247607008248945
92342,15.964445984693779
92343,6.950924510600583
92344,6.393077070518461
92345,7.610189918730448
92346,8.5180064960213
92347,12.116316401022518
92348,14.126289451968164
92349,8.215273637158877
92350,6.003746714507409
92351,11.391835629326097
92352,10.933454823335579
92353,8.759411565119605
92354,7.805370478099027
92355,13.720757085630746
92356,5.851498876545154
92357,9.312449466900901
92358,9.456820931050915
92359,8.638765757261915
92360,12.484973728689184
92361,12.282465664556536
92362,12.138439711898856
92363,11.968461121436023
92364,6.730143240869158
92365,10.403144370085968
92366,9.301338834381008
92367,8.08097030999227
92368,11.451262821244352
92369,8.44697445013803
92370,10.102898671367623
92371,9.50965994937235
92372,9.095592322029526
92373,10.77136012482246
92374,4.996798032360068
92375,6.986815176265142
92376,10.423795153229518
92377,12.871929889098125
92378,10.29371132499586
92379,12.94480609552398
92380,8.132712573090426
92381,4.572961293284711
92382,9.519066443501858
92383,14.842314431732532
92384,14.720337444962247
92385,6.552554161950856
92386,9.252669889462037
92387,5.591541749117149
92388,5.877243903417436
92389,5.898143655359765
92390,8.299036135670985
92391,8.497067929711662
92392,9.994803425720342
92393,4.912900181684674
92394,5.293916157060273
92395,15.036939912525732
92396,6.308918100167742
92397,15.705139371404677
92398,9.26465350956368
92399,6.297848035735182
92400,13.790724072056365
92401,7.575084841697029
92402,5.064869582679804
92403,8.212029727743458
92404,8.33031859371618
92405,14.957715841801704
92406,12.942950691829687
92407,5.257087989419656
92408,8.246136801862296
92409,11.52180276125565
92410,9.339268706688175
92411,9.40616576442002
92412,11.385495911491494
92413,9.136909691515074
92414,11.070599275264614
92415,8.152482287069498
92416,11.403878785535635
92417,9.925699732999576
92418,11.723316241393537
92419,13.42866947068647
92420,10.392553196164606
92421,9.536536591233046
92422,7.415994004986198
92423,12.766983158616554
92424,9.571388289630649
92425,6.168999440491565
92426,9.117185888102428
92427,9.845382892854918
92428,10.087444915752652
92429,11.368897370001122
92430,9.205744984386065
92431,13.365382841922523
92432,11.090129792028934
92433,8.908818824977443
92434,8.21753214603837
92435,8.358643551040123
92436,9.783469193285246
92437,4.237820910576906
92438,14.161440718286501
92439,8.509747346235851
92440,4.086329928985853
92441,9.180640947533542
92442,8.594161303519467
92443,9.542870412007085
92444,9.474221448055642
92445,7.255761857767501
92446,8.436828084867203
92447,7.174991541503644
92448,8.933607111749998
92449,8.670202785977992
92450,15.914292716068228
92451,11.001618334399382
92452,10.326372190829154
92453,7.967942496350357
92454,10.939413455502189
92455,12.66368018992994
92456,10.943880953006431
92457,10.020708079436062
92458,9.541932208298196
92459,8.005440216895128
92460,9.497933865298322
92461,9.155615686727783
92462,12.811278966775173
92463,12.223000173838189
92464,10.029353642596858
92465,8.91526245898812
92466,12.571960477052187
92467,13.623731752232038
92468,9.305558091039082
92469,9.288556209584831
